time,speed,ref
25.785,297.2416019439697,400.0
25.787,299.9520206451416,400.0
25.789,301.78656578063965,400.0
25.791,298.1396198272705,400.0
25.794,299.0430736541748,400.0
25.796,298.59066009521484,400.0
25.798,299.0430736541748,400.0
25.8,298.59066009521484,400.0
25.802,297.6899242401123,400.0
25.804,298.59066009521484,400.0
25.806,297.2416019439697,400.0
25.808,298.59066009521484,400.0
25.811,298.59066009521484,400.0
25.813,297.6899242401123,400.0
25.815,299.0430736541748,400.0
25.817,297.2416019439697,400.0
25.819,299.0430736541748,400.0
25.821,301.78656578063965,400.0
25.823,297.6899242401123,400.0
25.826,298.1396198272705,400.0
25.828,299.0430736541748,400.0
25.83,299.0430736541748,400.0
25.832,299.0430736541748,400.0
25.834,297.2416019439697,400.0
25.836,299.0430736541748,400.0
25.838,296.7946243286133,400.0
25.84,297.2416019439697,400.0
25.843,299.0430736541748,400.0
25.845,297.6899242401123,400.0
25.847,299.0430736541748,400.0
25.849,297.2416019439697,400.0
25.851,299.4968318939209,400.0
25.853,301.32582664489746,400.0
25.855,297.6899242401123,400.0
25.857,301.32582664489746,400.0
25.86,297.6899242401123,400.0
25.862,299.0430736541748,400.0
25.864,302.71230697631836,400.0
25.866,296.34899139404297,400.0
25.868,301.32582664489746,400.0
25.87,297.2416019439697,400.0
25.872,296.34899139404297,400.0
25.875,298.59066009521484,400.0
25.877,297.2416019439697,400.0
25.879,299.9520206451416,400.0
25.881,297.2416019439697,400.0
25.883,299.4968318939209,400.0
25.885,301.78656578063965,400.0
25.887,297.6899242401123,400.0
25.889,301.78656578063965,400.0
25.892,297.2416019439697,400.0
25.894,299.0430736541748,400.0
25.896,301.78656578063965,400.0
25.898,297.6899242401123,400.0
25.9,301.32582664489746,400.0
25.902,297.2416019439697,400.0
25.904,297.6899242401123,400.0
25.907,298.59066009521484,400.0
25.909,298.1396198272705,400.0
25.911,299.0430736541748,400.0
25.913,297.2416019439697,400.0
25.915,299.0430736541748,400.0
25.917,302.24873542785645,400.0
25.919,298.1396198272705,400.0
25.922,299.0430736541748,400.0
25.924,296.34899139404297,400.0
25.926,299.0430736541748,400.0
25.928,301.78656578063965,400.0
25.93,298.59066009521484,400.0
25.932,301.78656578063965,400.0
25.934,297.6899242401123,400.0
25.936,297.2416019439697,400.0
25.939,298.59066009521484,400.0
25.941,298.1396198272705,400.0
25.943,297.2416019439697,400.0
25.945,297.2416019439697,400.0
25.947,299.9520206451416,400.0
25.949,301.78656578063965,400.0
25.951,297.6899242401123,400.0
25.953,301.78656578063965,400.0
25.956,297.6899242401123,400.0
25.958,298.59066009521484,400.0
25.96,301.32582664489746,400.0
25.962,297.6899242401123,400.0
25.964,301.32582664489746,400.0
25.966,297.2416019439697,400.0
25.968,297.2416019439697,400.0
25.971,302.24873542785645,400.0
25.973,297.2416019439697,400.0
25.975,301.32582664489746,400.0
25.977,297.2416019439697,400.0
25.979,297.2416019439697,400.0
25.981,301.78656578063965,400.0
25.983,299.4968318939209,400.0
25.985,301.78656578063965,400.0
25.988,297.2416019439697,400.0
25.99,299.4968318939209,400.0
25.992,301.78656578063965,400.0
25.994,297.6899242401123,400.0
25.996,301.78656578063965,400.0
25.998,297.6899242401123,400.0
26.0,297.2416019439697,400.0
26.003,302.71230697631836,400.0
26.005,297.6899242401123,400.0
26.007,300.40855407714844,400.0
26.009,297.2416019439697,400.0
26.011,297.2416019439697,400.0
26.013,301.78656578063965,400.0
26.015,298.59066009521484,400.0
26.018,299.0430736541748,400.0
26.02,297.2416019439697,400.0
26.022,299.0430736541748,400.0
26.024,302.24873542785645,400.0
26.026,298.1396198272705,400.0
26.028,300.8664894104004,400.0
26.03,297.2416019439697,400.0
26.032,297.6899242401123,400.0
26.035,301.78656578063965,400.0
26.037,297.6899242401123,400.0
26.039,301.32582664489746,400.0
26.041,297.2416019439697,400.0
26.043,296.7946243286133,400.0
26.045,301.78656578063965,400.0
26.047,298.59066009521484,400.0
26.049,301.78656578063965,400.0
26.052,296.7946243286133,400.0
26.054,299.0430736541748,400.0
26.056,301.78656578063965,400.0
26.058,297.6899242401123,400.0
26.06,301.78656578063965,400.0
26.062,297.2416019439697,400.0
26.064,297.2416019439697,400.0
26.066,302.24873542785645,400.0
26.069,299.0430736541748,400.0
26.071,301.32582664489746,400.0
26.073,297.2416019439697,400.0
26.075,297.6899242401123,400.0
26.077,302.24873542785645,400.0
26.079,299.0430736541748,400.0
26.081,301.32582664489746,400.0
26.084,296.7946243286133,400.0
26.086,297.6899242401123,400.0
26.088,302.24873542785645,400.0
26.09,298.59066009521484,400.0
26.092,301.78656578063965,400.0
26.094,299.0430736541748,400.0
26.096,297.6899242401123,400.0
26.098,299.0430736541748,400.0
26.101,297.6899242401123,400.0
26.103,301.78656578063965,400.0
26.105,297.2416019439697,400.0
26.107,297.2416019439697,400.0
26.109,302.24873542785645,400.0
26.111,298.59066009521484,400.0
26.113,301.32582664489746,400.0
26.115,298.59066009521484,400.0
26.118,297.6899242401123,400.0
26.12,303.6437129974365,400.0
26.122,298.59066009521484,400.0
26.124,301.32582664489746,400.0
26.126,299.0430736541748,400.0
26.128,296.7946243286133,400.0
26.13,299.0430736541748,400.0
26.132,298.59066009521484,400.0
26.135,301.32582664489746,400.0
26.137,297.2416019439697,400.0
26.139,297.6899242401123,400.0
26.141,301.78656578063965,400.0
26.143,298.1396198272705,400.0
26.145,301.32582664489746,400.0
26.147,299.0430736541748,400.0
26.15,297.6899242401123,400.0
26.152,302.24873542785645,400.0
26.154,297.6899242401123,400.0
26.156,301.78656578063965,400.0
26.158,299.0430736541748,400.0
26.16,297.6899242401123,400.0
26.162,299.0430736541748,400.0
26.164,298.59066009521484,400.0
26.167,301.32582664489746,400.0
26.169,297.2416019439697,400.0
26.171,297.6899242401123,400.0
26.173,301.78656578063965,400.0
26.175,298.59066009521484,400.0
26.177,300.8664894104004,400.0
26.179,298.1396198272705,400.0
26.181,297.6899242401123,400.0
26.184,301.78656578063965,400.0
26.186,299.0430736541748,400.0
26.188,301.32582664489746,400.0
26.19,299.0430736541748,400.0
26.192,297.6899242401123,400.0
26.194,299.0430736541748,400.0
26.196,298.1396198272705,400.0
26.199,301.32582664489746,400.0
26.201,296.7946243286133,400.0
26.203,297.6899242401123,400.0
26.205,298.59066009521484,400.0
26.207,299.4968318939209,400.0
26.209,297.2416019439697,400.0
26.211,299.0430736541748,400.0
26.213,298.1396198272705,400.0
26.216,301.32582664489746,400.0
26.218,298.59066009521484,400.0
26.22,301.78656578063965,400.0
26.222,299.0430736541748,400.0
26.224,297.2416019439697,400.0
26.226,299.4968318939209,400.0
26.228,298.59066009521484,400.0
26.231,301.78656578063965,400.0
26.233,298.1396198272705,400.0
26.235,297.2416019439697,400.0
26.237,299.0430736541748,400.0
26.239,298.1396198272705,400.0
26.241,297.2416019439697,400.0
26.243,299.0430736541748,400.0
26.246,297.2416019439697,400.0
26.248,300.40855407714844,400.0
26.25,298.59066009521484,400.0
26.252,301.32582664489746,400.0
26.254,298.59066009521484,400.0
26.256,297.6899242401123,400.0
26.258,299.0430736541748,400.0
26.26,298.59066009521484,400.0
26.263,301.78656578063965,400.0
26.265,299.4968318939209,400.0
26.267,296.34899139404297,400.0
26.269,297.6899242401123,400.0
26.271,298.59066009521484,400.0
26.273,297.6899242401123,400.0
26.275,299.0430736541748,400.0
26.277,297.2416019439697,400.0
26.28,302.24873542785645,400.0
26.282,298.59066009521484,400.0
26.284,301.32582664489746,400.0
26.286,299.0430736541748,400.0
26.288,297.6899242401123,400.0
26.29,299.0430736541748,400.0
26.292,297.6899242401123,400.0
26.295,301.32582664489746,400.0
26.297,299.0430736541748,400.0
26.299,297.2416019439697,400.0
26.301,299.0430736541748,400.0
26.303,298.59066009521484,400.0
26.305,297.6899242401123,400.0
26.307,298.59066009521484,400.0
26.309,297.2416019439697,400.0
26.312,302.24873542785645,400.0
26.314,298.59066009521484,400.0
26.316,301.32582664489746,400.0
26.318,298.59066009521484,400.0
26.32,297.6899242401123,400.0
26.322,299.0430736541748,400.0
26.324,301.78656578063965,400.0
26.327,301.32582664489746,400.0
26.329,298.59066009521484,400.0
26.331,297.6899242401123,400.0
26.333,299.0430736541748,400.0
26.335,297.6899242401123,400.0
26.337,298.1396198272705,400.0
26.339,299.0430736541748,400.0
26.342,297.2416019439697,400.0
26.344,299.0430736541748,400.0
26.346,298.59066009521484,400.0
26.348,297.6899242401123,400.0
26.35,299.0430736541748,400.0
26.352,297.2416019439697,400.0
26.354,299.0430736541748,400.0
26.356,301.78656578063965,400.0
26.359,301.32582664489746,400.0
26.361,298.59066009521484,400.0
26.363,297.6899242401123,400.0
26.365,299.0430736541748,400.0
26.367,298.59066009521484,400.0
26.369,297.2416019439697,400.0
26.371,299.0430736541748,400.0
26.373,296.7946243286133,400.0
26.376,299.4968318939209,400.0
26.378,299.0430736541748,400.0
26.38,298.1396198272705,400.0
26.382,299.9520206451416,400.0
26.384,297.2416019439697,400.0
26.386,298.59066009521484,400.0
26.388,301.32582664489746,400.0
26.391,300.8664894104004,400.0
26.393,298.59066009521484,400.0
26.395,297.6899242401123,400.0
26.397,299.0430736541748,400.0
26.399,298.59066009521484,400.0
26.401,297.2416019439697,400.0
26.403,299.9520206451416,400.0
26.405,296.7946243286133,400.0
26.408,297.6899242401123,400.0
26.41,298.59066009521484,400.0
26.412,298.1396198272705,400.0
26.414,299.0430736541748,400.0
26.416,297.2416019439697,400.0
26.418,299.0430736541748,400.0
26.42,301.78656578063965,400.0
26.423,301.78656578063965,400.0
26.425,298.59066009521484,400.0
26.427,297.6899242401123,400.0
26.429,299.0430736541748,400.0
26.431,298.1396198272705,400.0
26.433,296.34899139404297,400.0
26.435,299.0430736541748,400.0
26.437,297.2416019439697,400.0
26.44,299.0430736541748,400.0
26.442,299.0430736541748,400.0
26.444,299.0430736541748,400.0
26.446,299.0430736541748,400.0
26.448,297.2416019439697,400.0
26.45,299.4968318939209,400.0
26.452,301.78656578063965,400.0
26.455,297.6899242401123,400.0
26.457,299.0430736541748,400.0
26.459,297.2416019439697,400.0
26.461,299.0430736541748,400.0
26.463,301.78656578063965,400.0
26.465,298.59066009521484,400.0
26.467,301.78656578063965,400.0
26.469,297.2416019439697,400.0
26.472,298.59066009521484,400.0
26.474,298.1396198272705,400.0
26.476,297.6899242401123,400.0
26.478,299.0430736541748,400.0
26.48,297.2416019439697,400.0
26.482,298.59066009521484,400.0
26.484,302.24873542785645,400.0
26.487,297.6899242401123,400.0
26.489,299.9520206451416,400.0
26.491,297.2416019439697,400.0
26.493,299.4968318939209,400.0
26.495,301.32582664489746,400.0
26.497,298.1396198272705,400.0
26.499,301.32582664489746,400.0
26.501,297.6899242401123,400.0
26.504,297.6899242401123,400.0
26.506,299.0430736541748,400.0
26.508,297.6899242401123,400.0
26.51,299.0430736541748,400.0
26.512,297.2416019439697,400.0
26.514,300.40855407714844,400.0
26.516,301.78656578063965,400.0
26.519,297.6899242401123,400.0
26.521,299.0430736541748,400.0
26.523,297.2416019439697,400.0
26.525,300.8664894104004,400.0
26.527,302.24873542785645,400.0
26.529,298.1396198272705,400.0
26.531,302.24873542785645,400.0
26.534,298.1396198272705,400.0
26.536,299.0430736541748,400.0
26.538,299.9520206451416,400.0
26.54,298.1396198272705,400.0
26.542,299.0430736541748,400.0
26.544,297.2416019439697,400.0
26.546,299.0430736541748,400.0
26.548,301.78656578063965,400.0
26.551,297.6899242401123,400.0
26.553,299.0430736541748,400.0
26.555,297.2416019439697,400.0
26.557,299.0430736541748,400.0
26.559,301.32582664489746,400.0
26.561,297.6899242401123,400.0
26.563,301.78656578063965,400.0
26.565,297.2416019439697,400.0
26.568,299.4968318939209,400.0
26.57,298.59066009521484,400.0
26.572,298.1396198272705,400.0
26.574,298.59066009521484,400.0
26.576,297.6899242401123,400.0
26.578,299.4968318939209,400.0
26.58,301.78656578063965,400.0
26.583,297.6899242401123,400.0
26.585,298.1396198272705,400.0
26.587,295.9046745300293,400.0
26.589,299.4968318939209,400.0
26.591,302.24873542785645,400.0
26.593,297.6899242401123,400.0
26.595,301.78656578063965,400.0
26.597,297.6899242401123,400.0
26.6,299.0430736541748,400.0
26.602,301.78656578063965,400.0
26.604,297.6899242401123,400.0
26.606,301.32582664489746,400.0
26.608,297.2416019439697,400.0
26.61,297.6899242401123,400.0
26.612,302.24873542785645,400.0
26.615,297.6899242401123,400.0
26.617,299.4968318939209,400.0
26.619,297.2416019439697,400.0
26.621,299.4968318939209,400.0
26.623,302.24873542785645,400.0
26.625,297.6899242401123,400.0
26.627,301.32582664489746,400.0
26.629,297.2416019439697,400.0
26.632,299.0430736541748,400.0
26.634,302.24873542785645,400.0
26.636,297.6899242401123,400.0
26.638,301.32582664489746,400.0
26.64,297.6899242401123,400.0
26.642,297.6899242401123,400.0
26.644,302.24873542785645,400.0
26.647,298.1396198272705,400.0
26.649,299.0430736541748,400.0
26.651,297.2416019439697,400.0
26.653,298.59066009521484,400.0
26.655,302.24873542785645,400.0
26.657,298.1396198272705,400.0
26.659,301.32582664489746,400.0
26.661,297.2416019439697,400.0
26.664,299.4968318939209,400.0
26.666,302.24873542785645,400.0
26.668,298.1396198272705,400.0
26.67,301.78656578063965,400.0
26.672,297.6899242401123,400.0
26.674,297.6899242401123,400.0
26.676,301.78656578063965,400.0
26.679,298.1396198272705,400.0
26.681,298.59066009521484,400.0
26.683,297.2416019439697,400.0
26.685,299.0430736541748,400.0
26.687,302.24873542785645,400.0
26.689,298.1396198272705,400.0
26.691,301.78656578063965,400.0
26.693,297.2416019439697,400.0
26.696,299.0430736541748,400.0
26.698,302.24873542785645,400.0
26.7,297.2416019439697,400.0
26.702,301.32582664489746,400.0
26.704,297.2416019439697,400.0
26.706,297.6899242401123,400.0
26.708,302.24873542785645,400.0
26.711,299.4968318939209,400.0
26.713,299.0430736541748,400.0
26.715,296.34899139404297,400.0
26.717,299.0430736541748,400.0
26.719,302.24873542785645,400.0
26.721,297.6899242401123,400.0
26.723,301.78656578063965,400.0
26.725,297.6899242401123,400.0
26.728,299.4968318939209,400.0
26.73,301.78656578063965,400.0
26.732,297.6899242401123,400.0
26.734,300.40855407714844,400.0
26.736,297.2416019439697,400.0
26.738,297.2416019439697,400.0
26.74,302.24873542785645,400.0
26.743,297.6899242401123,400.0
26.745,301.78656578063965,400.0
26.747,297.2416019439697,400.0
26.749,297.6899242401123,400.0
26.751,301.78656578063965,400.0
26.753,298.1396198272705,400.0
26.755,301.32582664489746,400.0
26.757,299.0430736541748,400.0
26.76,299.0430736541748,400.0
26.762,302.24873542785645,400.0
26.764,297.6899242401123,400.0
26.766,301.32582664489746,400.0
26.768,297.2416019439697,400.0
26.77,297.2416019439697,400.0
26.772,301.78656578063965,400.0
26.775,297.6899242401123,400.0
26.777,301.78656578063965,400.0
26.779,297.2416019439697,400.0
26.781,297.6899242401123,400.0
26.783,302.24873542785645,400.0
26.785,298.1396198272705,400.0
26.787,300.40855407714844,400.0
26.789,300.40855407714844,400.0
26.792,299.0430736541748,400.0
26.794,302.24873542785645,400.0
26.796,296.7946243286133,400.0
26.798,301.32582664489746,400.0
26.8,296.7946243286133,400.0
26.802,295.9046745300293,400.0
26.804,301.78656578063965,400.0
26.807,296.7946243286133,400.0
26.809,299.9520206451416,400.0
26.811,296.7946243286133,400.0
26.813,297.2416019439697,400.0
26.815,301.78656578063965,400.0
26.817,298.59066009521484,400.0
26.819,302.24873542785645,400.0
26.822,297.2416019439697,400.0
26.824,299.4968318939209,400.0
26.826,301.78656578063965,400.0
26.828,297.2416019439697,400.0
26.83,301.32582664489746,400.0
26.832,297.2416019439697,400.0
26.834,297.6899242401123,400.0
26.836,301.32582664489746,400.0
26.839,297.6899242401123,400.0
26.841,300.8664894104004,400.0
26.843,297.2416019439697,400.0
26.845,297.6899242401123,400.0
26.847,302.71230697631836,400.0
26.849,298.1396198272705,400.0
26.851,301.78656578063965,400.0
26.853,298.59066009521484,400.0
26.856,297.6899242401123,400.0
26.858,302.24873542785645,400.0
26.86,298.59066009521484,400.0
26.862,301.32582664489746,400.0
26.864,299.0430736541748,400.0
26.866,297.2416019439697,400.0
26.868,299.0430736541748,400.0
26.87,298.59066009521484,400.0
26.873,301.32582664489746,400.0
26.875,297.2416019439697,400.0
26.877,297.6899242401123,400.0
26.879,301.78656578063965,400.0
26.881,298.59066009521484,400.0
26.883,301.78656578063965,400.0
26.885,298.59066009521484,400.0
26.888,297.6899242401123,400.0
26.89,302.24873542785645,400.0
26.892,297.2416019439697,400.0
26.894,301.32582664489746,400.0
26.896,299.0430736541748,400.0
26.898,299.0430736541748,400.0
26.9,299.0430736541748,400.0
26.902,298.1396198272705,400.0
26.905,301.32582664489746,400.0
26.907,297.2416019439697,400.0
26.909,297.6899242401123,400.0
26.911,302.71230697631836,400.0
26.913,298.59066009521484,400.0
26.915,301.32582664489746,400.0
26.917,298.59066009521484,400.0
26.919,297.6899242401123,400.0
26.922,301.32582664489746,400.0
26.924,298.59066009521484,400.0
26.926,301.32582664489746,400.0
26.928,299.0430736541748,400.0
26.93,297.6899242401123,400.0
26.932,299.0430736541748,400.0
26.934,298.59066009521484,400.0
26.937,302.71230697631836,400.0
26.939,297.2416019439697,400.0
26.941,297.6899242401123,400.0
26.943,302.71230697631836,400.0
26.945,298.59066009521484,400.0
26.947,301.78656578063965,400.0
26.949,298.59066009521484,400.0
26.951,297.6899242401123,400.0
26.954,301.78656578063965,400.0
26.956,298.59066009521484,400.0
26.958,301.32582664489746,400.0
26.96,299.4968318939209,400.0
26.962,298.1396198272705,400.0
26.964,298.59066009521484,400.0
26.966,298.59066009521484,400.0
26.969,301.78656578063965,400.0
26.971,297.2416019439697,400.0
26.973,297.6899242401123,400.0
26.975,299.0430736541748,400.0
26.977,298.59066009521484,400.0
26.979,298.1396198272705,400.0
26.981,299.0430736541748,400.0
26.984,297.6899242401123,400.0
26.986,301.78656578063965,400.0
